"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1420527600,-2714.45182094814,0,0,-3174,2.52083222163543,157.399999999983,72.0552221565336,227.572124673704
1420531200,-2538.82765721777,0,0,-3177,1.21459262768343,272.624797111334,139.199999999995,225.132953043215
1420534800,-2443.32339198549,0,0,-3180,2.63916751153008,314.8,196.858527882332,222.378912620651
1420538400,-2448.4509278962,0,0,-3183,1.50894739829348,272.624797111343,241.101472413587,219.313855180575
1420542000,-2540.12250869886,0,0,-3186,3.62167377930198,157.399999999998,268.913750038877,215.942067482966
1420545600,-2706.85205875145,0,0,-3189,-8.520324029289,2.80731740346186e-11,278.4,212.26826527781
1420549200,-2875.91434397685,0,0,-3192,-3.72568072540483,-157.400000000011,268.913750038875,208.297586709686
1420552800,-3021.73018286232,0,0,-3195,0.757556703811487,-272.624797111333,241.101472413592,204.035585131614
1420556400,-3120.61798075741,0,0,-3198,-4.16472997793663,-314.8,196.858527882339,199.488221338184
1420560000,-3139.62948719705,0,0,-3201,0.133454685446812,-272.624797111345,139.200000000002,194.661855228849
1420563600,-3101.14856243577,0,0,-3204,-1.36702150533486,-157.400000000001,72.0552221565422,189.563236913027
1420567200,-3026.32308965666,0,0,-3207,-3.5225869261315,4.32170780064973e-12,-1.91099658783495e-12,184.199497269469
1420570800,-2947.90306991845,0,0,-3210,-1.82598573496606,157.399999999977,-72.0552221565307,178.578137973069
1420574400,-2909.18901772149,0,0,-3213,-2.32083583593609,272.624797111349,-139.200000000006,172.707021003107
1420578000,-2933.04019772384,0,0,-3216,-1.57602748905716,314.8,-196.85852788233,166.594357647551
1420581600,-3027.24008405934,0,0,-3219,-0.0121057759303314,272.624797111346,-241.101472413586,160.248697018828
1420585200,-3177.77766042712,0,0,-3222,2.05717551462368,157.400000000004,-268.913750038876,153.678914097126
1420588800,-3359.55435272241,0,0,-3225,-3.04855004032647,-9.2797312115338e-13,-278.4,146.894197317918
1420592400,-3512.76991906028,0,0,-3228,1.63979525748415,-157.400000000005,-268.913750038876,139.904035721118
1420596000,-3607.43897314359,0,0,-3231,4.56909070153838,-272.624797111329,-241.101472413593,132.718205679789
1420599600,-3630.00237609363,0,0,-3234,-9.69060543830241,-314.8,-196.858527882341,125.346757227014
1420603200,-3541.5020040237,0,0,-3237,-10.4772069123521,-272.624797111348,-139.200000000005,117.8
1420606800,-3362.04941328411,0,0,-3240,-2.68267994869587,-157.400000000007,-72.0552221565452,110.088488821134
1420610400,-3818.07524873617,1,0,-3243,-0.579169204117241,-2.46576155834297e-12,-1.09032404358749e-12,102.223008936097
1420614000,-2926.17148437135,0,0,-3246,-3.84126745762631,157.400000000003,72.055222156543,94.2145609297306
1420617600,-2753.7267899138,0,0,-3249,-2.62593236587139,272.624797111345,139.200000000003,86.0743453407232
1420621200,-2662.02196456342,0,0,-3252,0.50576055761865,314.8,196.858527882328,77.8137469966371
1420624800,-2672.98424280276,0,0,-3255,-1.15483141890128,272.62479711135,241.101472413584,69.4443190912097
1420628400,-2776.45837425886,0,0,-3258,-5.74989132390317,157.40000000001,268.913750038875,60.9777670261538
1420632000,-2930.91768176582,0,0,-3261,-0.743613805935253,5.85949623783932e-12,278.4,52.4259320401084
1420635600,-3113.18747427658,0,0,-3264,-4.50199896304379,-157.4,268.913750038877,43.8007746475827
1420639200,-3260.21808641562,0,0,-3267,3.19088037102672,-272.624797111344,241.101472413587,35.114357911106
1420642800,-3359.01400054832,0,0,-3270,2.54864099940698,-314.8,196.858527882332,26.3788305699395
1420646400,-3387.31360764949,0,0,-3273,1.50477941288708,-272.624797111351,139.200000000008,17.6064100489626
1420650000,-3355.49574199529,0,0,-3276,-2.96032952332679,-157.400000000013,72.0552221565481,8.80936537150262
1420653600,-3273.32408744861,0,0,-3279,5.67591255139489,-9.25323091733568e-12,4.09164467500993e-12,-4.61934521082547e-13
1420657200,-3205.99765101519,0,0,-3282,-0.533063487144415,157.399999999997,-72.0552221565401,-8.80936537150187
1420660800,-3181.62158099139,0,0,-3285,-12.4399680537725,272.624797111342,-139.200000000001,-17.6064100489602
1420664400,-3191.64952230099,0,0,-3288,4.78783615127264,314.8,-196.858527882326,-26.3788305699388
1420668000,-3292.96003059366,0,0,-3291,1.63100261970554,272.624797111335,-241.10147241359,-35.1143579111069
1420671600,-3448.61101342304,0,0,-3294,0.7035112634038,157.400000000016,-268.913750038875,-43.800774647582
1420675200,-3625.90270522276,0,0,-3297,1.92322681733433,1.2646965596832e-11,-278.4,-52.4259320401077
1420678800,-3787.37300490697,0,0,-3300,-0.0814878419422994,-157.399999999994,-268.913750038877,-60.9777670261547
1420682400,-3886.61193178829,0,0,-3303,-0.441343172155983,-272.62479711134,-241.101472413588,-69.444319091209
1420686000,-3895.9158970655,0,0,-3306,-0.443622186529162,-314.8,-196.858527882334,-77.8137469966364
1420689600,-3798.77073735635,0,0,-3309,8.12840509574087,-272.624797111355,-139.20000000001,-86.0743453407224
1420693200,-3638.00820046892,0,0,-3312,-2.33841738266749,-157.399999999988,-72.0552221565357,-94.2145609297315
1420696800,-3416.69637024968,0,0,-3315,0.526638686437387,-1.60407002763284e-11,-7.09296530643237e-12,-102.223008936096
1420700400,-3200.72101840013,0,0,-3318,-2.08775173552823,157.399999999991,72.0552221565372,-110.088488821132
1420704000,-3031.11592648476,0,0,-3321,-4.14072359609279,272.624797111339,139.199999999998,-117.8
1420707600,-2936.92754879017,0,0,-3324,0.760680554506108,314.8,196.858527882335,-125.346757227014
1420711200,-2948.70536494181,0,0,-3327,-2.71342878694469,272.624797111339,241.101472413589,-132.718205679789
1420714800,-3041.09788612977,0,0,-3330,2.49239955245021,157.400000000021,268.913750038874,-139.904035721117
1420718400,-3200.67965552117,0,0,-3333,0.81454179676589,-1.635418155894e-11,278.4,-146.894197317918
1420722000,-3372.57155252304,0,0,-3336,5.59361153519141,-157.399999999988,268.913750038878,-153.678914097125
1420725600,-3527.69741821355,0,0,-3339,3.07460350302877,-272.624797111337,241.10147241359,-160.248697018828
1420729200,-3628.18702687326,0,0,-3342,-1.6511971080429,-314.8,196.858527882336,-166.59435764755
1420732800,-3647.33417090132,0,0,-3345,3.79764721313256,-272.62479711134,139.199999999999,-172.707021003107
1420736400,-3609.86077594624,0,0,-3348,2.0621398702859,-157.399999999993,72.0552221565385,-178.578137973069
1420740000,-3535.50003132318,0,0,-3351,-0.300534053704949,-2.28281696353211e-11,1.00942859378548e-11,-184.199497269467
1420743600,-3457.43355798395,0,0,-3354,0.784901085624351,157.399999999985,-72.0552221565344,-189.563236913027
1420747200,-3418.24141794799,0,0,-3357,-0.00435983048589508,272.624797111335,-139.199999999995,-194.661855228849
1420750800,-3430.48997249106,0,0,-3360,11.0567767294591,314.8,-196.858527882333,-199.488221338183
1420754400,-3539.50579451954,0,0,-3363,-3.99353408567979,272.624797111342,-241.101472413587,-204.035585131613
1420758000,-3682.3026895699,0,0,-3366,3.50864717866758,157.399999999996,-268.913750038877,-208.297586709687
1420761600,-3862.66026197576,0,0,-3369,-2.9919966979386,-9.56671219994729e-12,-278.4,-212.26826527781
1420765200,-4021.50034280866,0,0,-3372,-7.24452528683425,-157.399999999982,-268.913750038879,-215.942067482966
1420768800,-4106.49576407165,0,0,-3375,1.54436063384585,-272.624797111334,-241.101472413591,-219.313855180575
1420772400,-4115.60547792992,0,0,-3378,-3.56803742692546,-314.8,-196.858527882338,-222.378912620652
1420776000,-4020.14538480298,0,0,-3381,-2.18763464842064,-272.624797111344,-139.200000000002,-225.132953043215
1420779600,-3835.26860815145,0,0,-3384,5.75873867879128,-157.399999999999,-72.0552221565415,-227.572124673704
1420783200,-3623.88416709694,0,0,-3387,-7.19115098686325,-2.96156389943138e-11,-1.30956065692773e-11,-229.693016110038
1420786800,-3389.96257031124,0,0,-3390,2.07486862597054,157.40000000001,72.0552221565467,-231.492661093763
1420790400,-3212.26436993481,0,0,-3393,1.87937561250916,272.624797111332,139.199999999993,-232.96854265864
1420794000,-3120.61782000519,0,0,-3396,-2.15775123667048,314.8,196.858527882331,-234.118596650848
1420797600,-3117.27608657089,0,0,-3399,2.93885852006645,272.624797111345,241.101472413586,-234.941214615886
1420801200,-3211.48155123637,0,0,-3402,-0.360055227104328,157.400000000002,268.913750038876,-235.435246048147
1420804800,-3367.0577599631,0,0,-3405,-4.85775996309615,-2.77924284095459e-12,278.4,-235.6
1420808400,-3529.98157675882,0,0,-3408,1.93991925042441,-157.399999999976,268.91375003888,-235.435246048147
1420812000,-3686.44523969563,0,0,-3411,-8.9807003819837,-272.624797111348,241.101472413585,-234.941214615886
1420815600,-3756.53008004596,0,0,-3414,9.52998872255219,-314.8,196.85852788234,-234.118596650848
1420819200,-3777.31262852591,0,0,-3417,6.08071124407168,-272.624797111347,139.200000000004,-232.96854265864
1420822800,-3735.34479122063,0,0,-3420,1.4926477165971,-157.400000000005,72.0552221565444,-231.492661093763
1420826400,-3653.67553337283,0,0,-3423,-0.982517262790483,-6.14491838541763e-13,2.71719389850741e-13,-229.693016110038
1420830000,-3568.03968007733,0,0,-3426,0.187666752909481,157.400000000004,-72.0552221565438,-227.572124673705
1420833600,-3522.07055877867,0,0,-3429,-1.36240284679187,272.624797111328,-139.19999999999,-225.132953043215
1420837200,-3536.65983616219,0,0,-3432,-0.222395659199558,314.8,-196.85852788234,-222.378912620652
1420840800,-3629.02827788814,0,0,-3435,-6.23774740533436,272.624797111349,-241.101472413585,-219.313855180574
1420844400,-3766.87621909621,0,0,-3438,-1.42040157437182,157.400000000008,-268.913750038876,-215.942067482967
1420848000,-3927.39738497365,0,0,-3441,4.27088030415262,4.00822651803811e-12,-278.4,-212.268265277811
1420851600,-4080.11595422227,0,0,-3444,-1.50461747370753,-157.400000000001,-268.913750038877,-208.297586709686
1420855200,-4164.21657748111,0,0,-3447,0.545277175436137,-272.624797111345,-241.101472413586,-204.035585131614
1420858800,-4159.76232142775,0,0,-3450,1.38442779277965,-314.8,-196.858527882342,-199.488221338184
1420862400,-4065.38193947135,0,0,-3453,-5.89528713114146,-272.62479711135,-139.200000000007,-194.661855228849
1420866000,-3876.3327112827,0,0,-3456,-1.31425221311582,-157.400000000011,-72.0552221565473,-189.563236913027
1420869600,-3645.78108939726,0,0,-3459,-2.5815921277843,-7.40196119753447e-12,-3.27304002127318e-12,-184.199497269468
1420873200,-3410.26428909079,0,0,-3462,0.858626725740738,157.399999999998,72.0552221565409,-178.57813797307
1420876800,-3223.08485792651,0,0,-3465,2.79736596525389,272.624797111343,139.200000000001,-172.707021003107
1420880400,-3125.90473723232,0,0,-3468,-2.96890746710856,314.8,196.858527882338,-166.59435764755
1420884000,-3109.13821152462,0,0,-3471,8.38421596927172,272.624797111352,241.101472413583,-160.248697018829
1420887600,-3197.88925343357,0,0,-3474,3.47591062466274,157.400000000014,268.913750038875,-153.678914097127
1420891200,-3342.94390026524,0,0,-3477,2.55029705266971,1.07956958770308e-11,278.4,-146.894197317917
1420894800,-3507.6113702702,0,0,-3480,0.778915412031761,-157.399999999995,268.913750038877,-139.904035721117
1420898400,-3641.1795080583,0,0,-3483,6.06202231924234,-272.624797111341,241.101472413588,-132.71820567979
1420902000,-3730.53604629288,0,0,-3486,-1.24781694821082,-314.8,196.858527882344,-125.346757227013
1420905600,-3732.1556163814,0,0,-3489,8.06918072993569,-272.624797111336,139.199999999996,-117.799999999999
1420909200,-3687.84600580954,0,0,-3492,-0.412739144939687,-157.400000000017,72.0552221565502,-110.088488821134
1420912800,-3599.10552216075,0,0,-3495,-1.88251322463973,-1.41894305565272e-11,6.27436065269562e-12,-102.223008936098
1420916400,-3508.04617707364,0,0,-3498,-1.17639398736421,157.399999999992,-72.055222156538,-94.2145609297314
1420920000,-3452.36277200002,0,0,-3501,1.28677622936649,272.62479711134,-139.199999999999,-86.0743453407224
1420923600,-3462.20785277289,0,0,-3504,1.6644221060819,314.8,-196.858527882335,-77.8137469966379
1420927200,-3545.90041964226,0,0,-3507,-0.979425248826049,272.624797111356,-241.101472413581,-69.4443190912105
1420930800,-3690.06646339158,0,0,-3510,-7.57494632653263,157.399999999989,-268.913750038878,-60.9777670261546
1420934400,-3839.42844984592,0,0,-3513,4.39748219417461,1.75831652360235e-11,-278.4,-52.4259320401077
1420938000,-3988.21266336674,0,0,-3516,-2.09813868028498,-157.399999999989,-268.913750038878,-43.8007746475836
1420941600,-4072.66951574018,0,0,-3519,-4.82888830414769,-272.624797111338,-241.101472413589,-35.1143579111085
1420945200,-4058.70318247772,0,0,-3522,1.33417597455022,-314.8,-196.858527882335,-26.3788305699387
1420948800,-3953.43651159906,0,0,-3525,0.994695561238919,-272.624797111339,-139.199999999998,-17.6064100489618
1420952400,-3768.72959363987,0,0,-3528,-2.46500611179435,-157.400000000023,-72.055222156553,-8.80936537150349
1420956000,-3529.08619582556,0,0,-3531,1.9138041744143,1.48117165992449e-11,6.54952652673089e-12,-4.03937500230763e-13
1420959600,-3294.15716008652,0,0,-3534,1.57825238545437,157.399999999987,72.0552221565351,8.80936537150268
1420963200,-3097.56620331438,0,0,-3537,10.002589525322,272.624797111336,139.199999999996,17.606410048961
1420966800,-3008.58358374615,0,0,-3540,-6.62094219842246,314.8,196.858527882333,26.3788305699379
1420970400,-2989.07080541125,0,0,-3543,5.08856715271436,272.624797111341,241.101472413588,35.114357911106
1420974000,-3077.9973127576,0,0,-3546,-2.11183744405145,157.399999999995,268.913750038877,43.8007746475828
1420977600,-3220.1715299745,0,0,-3549,-1.99746201462844,2.43706345950162e-11,278.4,52.4259320401069
1420981200,-3384.69907349497,0,0,-3552,-5.19059056001801,-157.399999999984,268.913750038879,60.9777670261522
1420984800,-3515.52868947859,0,0,-3555,1.55031612794054,-272.624797111334,241.101472413591,69.4443190912097
1420988400,-3600.68639775257,0,0,-3558,-2.55867263154427,-314.8,196.858527882337,77.8137469966372
1420992000,-3605.06157884049,0,0,-3561,3.28887293012541,-272.624797111343,139.200000000001,86.0743453407216
1420995600,-3556.50974628082,0,0,-3564,-1.37952936709841,-157.399999999998,72.0552221565407,94.2145609297307
1420999200,-3457.68509492723,0,0,-3567,7.0918961366656,8.02424724025215e-12,-3.54820589530845e-12,102.223008936097
1421002800,-3371.23767657328,0,0,-3570,3.32905676213628,157.399999999981,-72.0552221565323,110.088488821133
1421006400,-3320.85494027336,0,0,-3573,0.920262615302506,272.624797111333,-139.199999999994,117.799999999999
1421010000,-3326.62187640317,0,0,-3576,6.08989425215133,314.8,-196.858527882331,125.346757227013
1421013600,-3421.9392900531,0,0,-3579,-7.18082043065063,272.624797111344,-241.101472413586,132.718205679789
1421017200,-3560.49518422608,0,0,-3582,-6.88546990832465,157.400000000001,-268.913750038877,139.904035721116
1421020800,-3720.26836131395,0,0,-3585,-3.7625586318972,3.11581039540089e-11,-278.4,146.894197317916
1421024400,-3862.72103311215,0,0,-3588,-2.08619717038892,-157.400000000009,-268.913750038875,153.678914097125
1421028000,-3942.03806416667,0,0,-3591,2.43950833942188,-272.624797111331,-241.101472413592,160.248697018829
1421031600,-3947.37490830046,0,0,-3594,-8.31073806567154,-314.8,-196.85852788234,166.59435764755
1421035200,-3836.40292928701,0,0,-3597,-0.285153178770408,-272.624797111346,-139.200000000004,172.707021003107
1421038800,-3656.84299327688,0,0,-3600,-5.96590909339782,-157.400000000004,-72.0552221565436,178.578137973069
1421042400,-3411.29881808173,0,0,-3603,7.50168464880353,1.23677788125945e-12,5.46885263886007e-13,184.199497269468
1421046000,-3188.28967121031,0,0,-3606,-1.30813027984001,157.399999999975,72.0552221565293,189.563236913026
1421049600,-3006.52463226787,0,0,-3609,-4.01128460806888,272.624797111347,139.200000000005,194.661855228848
1421053200,-2897.01679010978,0,0,-3612,3.83646066970393,314.8,196.858527882329,199.488221338184
1421056800,-2903.56041088538,0,0,-3615,-6.32226554192456,272.624797111348,241.101472413585,204.035585131613
1421060400,-2989.95417928922,0,0,-3618,-6.56551603778455,157.400000000007,268.913750038876,208.297586709685
1421064000,-3138.99799219898,0,0,-3621,-8.66625747679047,2.15695679823691e-12,278.4,212.26826527781
1421067600,-3296.59431392529,0,0,-3624,-0.0501314471259241,-157.400000000003,268.913750038876,215.942067482966
1421071200,-3441.73839278801,0,0,-3627,-2.52892327084652,-272.624797111328,241.101472413594,219.313855180574
1421074800,-3525.19378478095,0,0,-3630,0.368774716063701,-314.8,196.85852788233,222.378912620651
1421078400,-3537.35120982478,0,0,-3633,3.94063424334889,-272.624797111349,139.200000000006,225.132953043215
1421082000,-3497.5242346556,0,0,-3636,-3.75158148583697,-157.400000000009,72.0552221565465,227.572124673704
1421085600,-3412.62719664453,0,0,-3639,-3.3202127545603,-5.55069147773326e-12,2.45443536753643e-12,229.693016110037
1421089200,-3327.56706681156,0,0,-3642,-2.40450574877607,157.4,-72.0552221565417,231.492661093763
1421092800,-3278.99777502208,0,0,-3645,-0.391114792064906,272.624797111344,-139.200000000002,232.96854265864
1421096400,-3302.52006518932,0,0,-3648,-6.58013395783895,314.8,-196.858527882327,234.118596650848
1421100000,-3380.33730007207,0,0,-3651,4.19816061427787,272.624797111351,-241.101472413583,234.941214615886
1421103600,-3531.76410509966,0,0,-3654,-1.68560110894645,157.400000000012,-268.913750038875,235.435246048147
1421107200,-3705.26077934101,0,0,-3657,-5.46077934102263,8.94442615722961e-12,-278.4,235.6
1421110800,-3858.4000292356,0,0,-3660,-7.52152524487546,-157.399999999997,-268.913750038877,235.435246048147
1421114400,-3943.00081390496,0,0,-3663,-1.21575899591777,-272.624797111342,-241.101472413587,234.941214615886
1421118000,-3941.50555712103,0,0,-3666,2.03437411045536,-314.8,-196.858527882333,234.118596650848
1421121600,-3847.03652699223,0,0,-3669,0.819727460489172,-272.624797111353,-139.200000000009,232.96854265864
1421125200,-3666.87597953125,0,0,-3672,3.08658153155623,-157.400000000015,-72.0552221565494,231.492661093763
1421128800,-3446.32049368066,0,0,-3675,-1.0135097906781,-1.2338160836726e-11,-5.45575599895888e-12,229.693016110038
1421132400,-3222.57465515009,0,0,-3678,-1.6020019803289,157.399999999994,72.0552221565388,227.572124673704
1421136000,-3048.20159779325,0,0,-3681,-4.15934794780431,272.624797111341,139.199999999999,225.132953043215
1421139600,-2950.43493339151,0,0,-3684,-0.472373894500617,314.8,196.858527882336,222.378912620651
1421143200,-2959.48794665805,0,0,-3687,-5.52807136355607,272.624797111337,241.10147241359,219.313855180575
1421146800,-3045.40472146605,0,0,-3690,2.33946101208876,157.400000000018,268.913750038874,215.942067482966
1421150400,-3204.4384150811,0,0,-3693,-2.10668035892222,1.57318955162223e-11,278.4,212.26826527781
1421154000,-3376.91485640566,0,0,-3696,-0.726193154231126,-157.399999999991,268.913750038878,208.297586709686
1421157600,-3525.01556839082,0,0,-3699,1.47217117531345,-272.624797111339,241.101472413589,204.035585131614
1421161200,-3622.44423756697,0,0,-3702,-1.99098678748896,-314.8,196.858527882335,199.488221338184
1421164800,-3650.6577876522,0,0,-3705,-6.89484576970391,-272.624797111356,139.200000000011,194.661855228849
1421168400,-3603.98094778306,0,0,-3708,-0.199406852633892,-157.39999999999,72.055222156537,189.563236913027
1421172000,-3530.29499867574,0,0,-3711,-3.49449594519879,-1.91256301957187e-11,8.45707663038132e-12,184.199497269468
1421175600,-3449.23834553607,0,0,-3714,0.838738647412691,157.399999999988,-72.0552221565359,178.578137973069
1421179200,-3413.60998168817,0,0,-3717,-2.74179980261815,272.624797111337,-139.199999999997,172.707021003107
1421182800,-3433.78788175936,0,0,-3720,1.67628847541838,314.8,-196.858527882334,166.594357647551
1421186400,-3534.43735269739,0,0,-3723,-3.20937441396645,272.62479711134,-241.101472413588,160.248697018829
1421190000,-3685.94950041299,0,0,-3726,-2.11466447126203,157.400000000024,-268.913750038873,153.678914097126
1421193600,-3865.8891160303,0,0,-3729,-5.38331334820359,-1.32692516395497e-11,-278.4,146.894197317918
1421197200,-4019.69560356016,0,0,-3732,-1.28588924241037,-157.399999999985,-268.913750038879,139.904035721118
1421200800,-4115.17480271386,0,0,-3735,0.833261131273251,-272.624797111335,-241.10147241359,132.718205679789
1421204400,-4120.80375414302,0,0,-3738,3.50801651230501,-314.8,-196.858527882337,125.346757227014
1421208000,-4032.0770118471,0,0,-3741,2.94778526424268,-272.624797111342,-139.2,117.8
1421211600,-3868.46184227398,0,0,-3744,-5.09510893857994,-157.399999999996,-72.0552221565399,110.088488821134
1421215200,-3648.01787907367,0,0,-3747,-3.24088800972553,-2.59130995547114e-11,-1.14583972618038e-11,102.223008936097
1421218800,-3424.12257520585,0,0,-3750,2.20764170785577,157.400000000013,72.0552221565483,94.2145609297307
1421222400,-3251.38973158367,0,0,-3753,3.7111259642765,272.624797111334,139.199999999994,86.0743453407232
1421226000,-3163.56394413859,0,0,-3756,2.96378098244221,314.8,196.858527882332,77.8137469966372
1421229600,-3179.8569444964,0,0,-3759,-4.02753311253646,272.624797111343,241.101472413587,69.4443190912097
1421233200,-3283.81231300394,0,0,-3762,-9.10383006897374,157.399999999999,268.913750038877,60.9777670261538
1421236800,-3435.79878330921,0,0,-3765,-1.62471534931317,-6.48178228055701e-12,278.4,52.4259320401085
1421240400,-3602.4536085104,0,0,-3768,10.2318668031164,-157.399999999979,268.913750038879,43.8007746475828
1421244000,-3765.31765606803,0,0,-3771,2.09131071860507,-272.624797111332,241.101472413592,35.1143579111077
1421247600,-3867.92838111226,0,0,-3774,-2.36573956453873,-314.8,196.858527882339,26.3788305699396
1421251200,-3897.89936287845,0,0,-3777,-5.08097581606961,-272.624797111345,139.200000000003,17.6064100489627
1421254800,-3852.81298952224,0,0,-3780,3.72242294972099,-157.400000000002,72.0552221565428,8.80936537150268
1421258400,-3773.19646251334,0,0,-3783,9.80353748665422,3.08804760106065e-12,-1.36548991762275e-12,-4.04229163906723e-13
1421262000,-3709.93554845851,0,0,-3786,-0.470960930468053,157.400000000007,-72.0552221565454,-8.80936537150181
1421265600,-3681.16850867443,0,0,-3789,-7.98689573681021,272.62479711133,-139.199999999992,-17.6064100489618
1421269200,-3704.88936125287,0,0,-3792,-4.45200280059661,314.8,-196.85852788233,-26.3788305699387
1421272800,-3800.22040938314,0,0,-3795,-1.62937616979478,272.624797111347,-241.101472413585,-35.1143579111068
1421276400,-3947.62229758797,0,0,-3798,5.69222709848587,157.400000000005,-268.913750038876,-43.8007746475819
1421280000,-4135.27559973354,0,0,-3801,-3.44966769342762,3.05687078435697e-13,-278.4,-52.4259320401077
1421283600,-4289.9409812544,0,0,-3804,1.35053581060896,-157.399999999973,-268.91375003888,-60.977767026153
1421287200,-4384.56879277749,0,0,-3807,5.60179583864894,-272.624797111347,-241.101472413585,-69.4443190912089
1421290800,-4394.94345803134,0,0,-3810,4.52881684763943,-314.8,-196.858527882341,-77.8137469966364
1421294400,-4311.82558042871,0,0,-3813,-0.926437976632409,-272.624797111349,-139.200000000006,-86.0743453407224
1421298000,-4142.33953620677,0,0,-3816,-2.66975312048903,-157.400000000008,-72.0552221565457,-94.2145609297314
1421301600,-3917.15146893633,0,0,-3819,4.0715399997685,-3.69942175793205e-12,-1.63583071379969e-12,-102.223008936096
1421305200,-3707.88215571682,0,0,-3822,-5.24888905223229,157.400000000001,72.0552221565425,-110.088488821132
1421308800,-3536.17108569279,0,0,-3825,-5.19588280410913,272.624797111327,139.199999999989,-117.799999999999
1421312400,-3437.06055253968,0,0,-3828,4.62767680499067,314.8,196.858527882339,-125.346757227013
1421316000,-3448.2198852162,0,0,-3831,1.77205093865934,272.62479711135,241.101472413584,-132.718205679789
1421319600,-3552.37542301911,0,0,-3834,-4.78513733687525,157.400000000011,268.913750038875,-139.904035721117
1421323200,-3707.23509929459,0,0,-3837,-1.74090197668145,7.0931564374284e-12,278.4,-146.894197317917
1421326800,-3886.20564419469,0,0,-3840,-4.04048013644663,-157.399999999999,268.913750038877,-153.678914097125
1421330400,-4036.88483556844,0,0,-3843,-2.11281385185259,-272.624797111343,241.101472413587,-160.248697018828
1421334000,-4125.56751756925,0,0,-3846,4.96831219595419,-314.8,196.858527882343,-166.59435764755
1421337600,-4158.44851378429,0,0,-3849,-3.31669566984474,-272.624797111334,139.199999999994,-172.707021003107
1421341200,-4110.52228941401,0,0,-3852,5.40062640252142,-157.400000000014,72.0552221565486,-178.578137973069
1421344800,-4036.56960806574,0,0,-3855,2.62988920373534,-1.04868911169248e-11,4.63715134522213e-12,-184.199497269467
1421348400,-3969.94467608065,0,0,-3858,-7.72621701108124,157.399999999996,-72.0552221565396,-189.563236913027
1421352000,-3933.68417450208,0,0,-3861,-11.4471163845743,272.624797111341,-139.2,-194.661855228849
1421355600,-3947.60622364046,0,0,-3864,-2.0594744199392,314.8,-196.858527882337,-199.488221338183
1421359200,-4035.73176134579,0,0,-3867,3.78049908805405,272.624797111354,-241.101472413582,-204.035585131614
1421362800,-4189.38348054789,0,0,-3870,0.427856200657738,157.400000000017,-268.913750038874,-208.297586709686
1421366400,-4369.03696515226,0,0,-3873,-5.36869987446342,1.38806257964211e-11,-278.4,-212.26826527781
1421370000,-4520.857280478,0,0,-3876,-2.60146295616244,-157.399999999993,-268.913750038878,-215.942067482966
1421373600,-4604.94623217304,0,0,-3879,7.09389253245977,-272.62479711134,-241.101472413588,-219.313855180574
1421377200,-4612.22160441698,0,0,-3882,3.81583608600476,-314.8,-196.858527882334,-222.378912620652
1421380800,-4532.69362074751,0,0,-3885,-10.7358705929605,-272.624797111337,-139.199999999997,-225.132953043215
1421384400,-4338.66795830765,0,0,-3888,6.35938852262836,-157.40000000002,-72.0552221565515,-227.572124673704
1421388000,-4124.5747429241,0,0,-3891,-3.88172681403829,-1.72743604759175e-11,-7.63847197664457e-12,-229.693016110038
1421391600,-3893.11621886336,0,0,-3894,2.92122007388137,157.39999999999,72.0552221565367,-231.492661093763
1421395200,-3718.02569324571,0,0,-3897,0.118052301599675,272.624797111338,139.199999999998,-232.96854265864
1421398800,-3617.47221999857,0,0,-3900,4.98784876994233,314.8,196.858527882335,-234.118596650848
1421402400,-3623.51856600015,0,0,-3903,0.696379090800767,272.624797111357,241.101472413581,-234.941214615886
1421406000,-3711.57281869277,0,0,-3906,3.54867731650491,157.399999999992,268.913750038878,-235.435246048147
1421409600,-3865.31671666489,0,0,-3909,0.883283335092293,2.06680951554138e-11,278.4,-235.6
1421413200,-4033.07441645329,0,0,-3912,2.84707955596588,-157.399999999987,268.913750038878,-235.435246048147
1421416800,-4191.05844242173,0,0,-3915,-9.59390310810281,-272.624797111336,241.10147241359,-234.941214615886
1421420400,-4274.15813602117,0,0,-3918,-4.09806725266137,-314.8,196.858527882336,-234.118596650848
1421424000,-4283.70151062439,0,0,-3921,3.69182914559033,-272.624797111341,139.2,-232.96854265864
1421427600,-4235.38024414691,0,0,-3924,5.45719479032095,-157.400000000026,72.0552221565544,-231.492661093763
1421431200,-4154.28019802226,0,0,-3927,2.41281808777192,1.17267866798546e-11,-5.18541520278194e-12,-229.693016110038
1421434800,-4076.20157825534,0,0,-3930,-3.97423142508197,157.399999999984,-72.0552221565338,-227.572124673705
1421438400,-4025.38730823946,0,0,-3933,-0.679152307582529,272.624797111335,-139.199999999995,-225.132953043215
1421442000,-4040.3755109093,0,0,-3936,0.0619295936825345,314.8,-196.858527882332,-222.378912620651
1421445600,-4131.03880224714,0,0,-3939,-4.24827176434669,272.62479711136,-241.101472413579,-219.313855180575
1421449200,-4267.74525909743,0,0,-3942,1.71055842441843,157.399999999997,-268.913750038877,-215.942067482967
1421452800,-4441.07571998361,0,0,-3945,-5.40745470579394,-8.33305200035822e-12,-278.4,-212.26826527781
1421456400,-4579.90512240702,0,0,-3948,2.70621434152398,-157.399999999981,-268.913750038879,-208.297586709687
1421460000,-4675.11620749247,0,0,-3951,-6.35435283593624,-272.624797111333,-241.101472413591,-204.035585131614
